41.708553,-10.139507,688.175049
41.655247,-10.143270,688.748657
41.601902,-10.146723,689.321838
41.548550,-10.150124,689.895264
41.495255,-10.153741,690.468750
41.442036,-10.157490,691.041870
41.388710,-10.160992,691.615112
41.335140,-10.163939,692.188904
41.281475,-10.166634,692.762329
41.227863,-10.169619,693.335449
41.174274,-10.173065,693.908997
41.120628,-10.176540,694.482361
41.066723,-10.179627,695.055847
41.012611,-10.182403,695.629150
40.958393,-10.185068,696.202454
40.904068,-10.187714,696.776001
40.849709,-10.190293,697.349121
40.795216,-10.192877,697.922119
40.740501,-10.195503,698.495911
40.685722,-10.198114,699.069031
40.630836,-10.200650,699.642029
40.575764,-10.203117,700.215820
40.520649,-10.205553,700.788818
40.465347,-10.207967,701.362122
40.409912,-10.210357,701.935242
40.354496,-10.212850,702.507874
40.298943,-10.215573,703.081787
40.243454,-10.218339,703.654419
40.187836,-10.220889,704.227600
40.132069,-10.223203,704.801147
40.076359,-10.225513,705.373718
40.020599,-10.228008,705.947083
39.964836,-10.230597,706.520386
39.909107,-10.233162,707.093140
39.853283,-10.235701,707.666687
39.797501,-10.238201,708.239685
39.741734,-10.240596,708.812866
39.685989,-10.242878,709.386169
39.630379,-10.245188,709.958374
39.574883,-10.247624,710.529236
39.519424,-10.250131,711.100342
39.463467,-10.252659,711.675049
39.407696,-10.255208,712.247131
39.351387,-10.257751,712.824036
39.295338,-10.260147,713.398132
39.239353,-10.262397,713.971252
39.183376,-10.264720,714.543640
39.127254,-10.267305,715.117493
39.071171,-10.270029,715.690430
39.014961,-10.272682,716.263000
38.958485,-10.275182,716.836548
38.901966,-10.277655,717.409363
38.845371,-10.280234,717.982117
38.788582,-10.282894,718.555359
38.731812,-10.285642,719.128113
38.675072,-10.288517,719.701233
38.618401,-10.291497,720.273926
38.561581,-10.294528,720.847168
38.504707,-10.297608,721.419556
38.447716,-10.300715,721.992371
38.390659,-10.303767,722.565735
38.333595,-10.306785,723.139221
38.276489,-10.309742,723.712891
38.219334,-10.312594,724.286194
38.162113,-10.315356,724.859619
38.105015,-10.318075,725.431702
38.047756,-10.320767,726.005432
37.990612,-10.323429,726.578369
37.933578,-10.326105,727.151245
37.876572,-10.328776,727.725037
37.819775,-10.331485,728.297302
37.762878,-10.334292,728.870789
37.706043,-10.337173,729.443909
37.649399,-10.340178,730.016052
37.592709,-10.343431,730.589905
37.536182,-10.346779,731.162903
37.479759,-10.349936,731.735229
37.423679,-10.352879,732.304626
37.367115,-10.355778,732.878906
37.310886,-10.358698,733.450256
37.254230,-10.361632,734.025940
37.197746,-10.364427,734.600708
37.141396,-10.367011,735.174927
37.085266,-10.369452,735.747864
37.029411,-10.371808,736.320313
36.973690,-10.374004,736.894409
36.918232,-10.376236,737.467102
36.862797,-10.378766,738.040588
36.807537,-10.381529,738.613831
36.752388,-10.384339,739.186035
36.697048,-10.387103,739.760254
36.641834,-10.389892,740.333313
36.586720,-10.392820,740.905945
36.531506,-10.396023,741.479980
36.476421,-10.399167,742.052856
36.421219,-10.401876,742.626038
36.365932,-10.404237,743.199463
36.310825,-10.406604,743.771606
36.255981,-10.409226,744.343018
36.201199,-10.411855,744.914185
36.145969,-10.414158,745.488342
36.090664,-10.416084,746.061584
36.035061,-10.417900,746.637451
35.979736,-10.419833,747.211670
35.924507,-10.421832,747.785339
35.869427,-10.423551,748.357666
35.814236,-10.424792,748.931641
35.759129,-10.425713,749.504822
35.703865,-10.426465,750.077698
35.648285,-10.426954,750.651489
35.592682,-10.427405,751.223633
35.536785,-10.428170,751.796997
35.480690,-10.429184,752.370544
35.424496,-10.430171,752.942444
35.367661,-10.430883,753.516602
35.310650,-10.431542,754.089661
35.253784,-10.432620,754.662231
35.197052,-10.434240,755.235657
35.140366,-10.436052,755.808044
35.083462,-10.437797,756.379944
35.026550,-10.439567,756.949829
34.968964,-10.441268,757.526001
34.912022,-10.442680,758.095947
34.854488,-10.444096,758.671997
34.797310,-10.445981,759.245789
34.740322,-10.448526,759.819641
34.683453,-10.451097,760.392273
34.626244,-10.453042,760.965637
34.568920,-10.454527,761.538696
34.511589,-10.456260,762.110657
34.454014,-10.458778,762.684814
34.396488,-10.461562,763.257507
34.338650,-10.463783,763.830139
34.280331,-10.465214,764.403625
34.222015,-10.466619,764.975830
34.163746,-10.468812,765.548828
34.105515,-10.471559,766.122131
34.047226,-10.473892,766.694214
33.988804,-10.475254,767.264893
33.930119,-10.476274,767.836365
33.871124,-10.477715,768.409851
33.812019,-10.479573,768.983398
33.752605,-10.481406,769.558716
33.693226,-10.482870,770.132263
33.633797,-10.484107,770.705200
33.574406,-10.485310,771.276611
33.514626,-10.486546,771.850708
33.454884,-10.487761,772.423279
33.395134,-10.488968,772.995728
33.335377,-10.490136,773.568848
33.275574,-10.491358,774.140808
33.215343,-10.492768,774.714172
33.154896,-10.494316,775.287170
33.094444,-10.495782,775.858582
33.033665,-10.497077,776.432251
32.972862,-10.498311,777.004639
32.911903,-10.499596,777.576111
32.850895,-10.500869,778.145874
32.789139,-10.502332,778.720154
32.727547,-10.504242,779.290710
32.665264,-10.506420,779.865234
32.602680,-10.508162,780.439026
32.539684,-10.509081,781.012451
32.476505,-10.509818,781.584106
32.412956,-10.511209,782.156555
32.349037,-10.513299,782.729431
32.284958,-10.515166,783.300964
32.220425,-10.515961,783.873779
32.155621,-10.516168,784.446106
32.090584,-10.517058,785.017822
32.025150,-10.519252,785.590820
31.959518,-10.521655,786.162170
31.893293,-10.522947,786.733337
31.826742,-10.523182,787.302490
31.758995,-10.523974,787.876404
31.691259,-10.526360,788.445679
31.622295,-10.529536,789.020081
31.552460,-10.532394,789.592834
31.481602,-10.534742,790.164856
31.409857,-10.537032,790.735840
31.337011,-10.539606,791.307190
31.263163,-10.542412,791.878296
31.188419,-10.545218,792.448486
31.112349,-10.547963,793.020325
31.035372,-10.550651,793.590942
30.957655,-10.553084,794.160828
30.878916,-10.555146,794.732178
30.799427,-10.557124,795.302002
30.719034,-10.559381,795.871277
30.638016,-10.561834,796.438416
30.554739,-10.564187,797.011108
30.470682,-10.566179,797.578003
30.384508,-10.568072,798.149719
30.297220,-10.570187,798.719910
30.208729,-10.572623,799.289673
30.118988,-10.575058,799.857849
30.027475,-10.577202,800.426453
29.934290,-10.579143,800.995056
29.839745,-10.580957,801.561951
29.743320,-10.582663,802.130676
29.645452,-10.584263,802.697998
29.545992,-10.585866,803.264954
29.444752,-10.587477,803.832581
29.342121,-10.589060,804.398254
29.237730,-10.590553,804.963684
29.131859,-10.591975,805.527222
29.023195,-10.593611,806.095032
28.913465,-10.595540,806.658203
28.800970,-10.597655,807.225647
28.686779,-10.599819,807.791077
28.570705,-10.602075,808.355347
28.452782,-10.604347,808.918213
28.332407,-10.606532,809.482178
28.209980,-10.608668,810.045227
28.085821,-10.610966,810.606445
27.959217,-10.613506,811.169189
27.830847,-10.616216,811.730225
27.700506,-10.619062,812.290039
27.568380,-10.622031,812.848083
27.433117,-10.625237,813.409119
27.296207,-10.628708,813.966858
27.156303,-10.632433,814.527161
27.014235,-10.636331,815.086365
26.869785,-10.640375,815.644897
26.723295,-10.644610,816.201477
26.574415,-10.649133,816.757507
26.422882,-10.653954,817.313660
26.269260,-10.658973,817.867920
26.112865,-10.664158,818.422485
25.954065,-10.669523,818.976196
25.792952,-10.675011,819.528503
25.628819,-10.680624,820.081482
25.462599,-10.686362,820.632202
25.293865,-10.692288,821.182068
25.123079,-10.698411,821.729614
24.948540,-10.704575,822.280090
24.772589,-10.710594,822.826050
24.592915,-10.716605,823.375427
24.411121,-10.722444,823.922729
24.226879,-10.728054,824.468811
24.040447,-10.733575,825.013306
23.851387,-10.739181,825.557373
23.659908,-10.744843,826.100403
23.466286,-10.750437,826.641785
23.269638,-10.755903,827.183594
23.070848,-10.761277,827.723816
22.869915,-10.766656,828.262512
22.665985,-10.772102,828.802002
22.460081,-10.777490,829.339294
22.251841,-10.782725,829.875366
22.041794,-10.787823,830.408752
21.827486,-10.792925,830.945679
21.612505,-10.797964,831.477478
21.393652,-10.803019,832.012146
21.172827,-10.808079,832.544861
20.949720,-10.813165,833.076355
20.724546,-10.818226,833.605896
20.496691,-10.823232,834.134705
20.266253,-10.828195,834.662415
20.033541,-10.833139,835.188538
19.798044,-10.838069,835.714111
19.560123,-10.842995,836.238220
19.319424,-10.847979,836.761292
19.075787,-10.853037,837.283325
18.829853,-10.858089,837.803345
18.580753,-10.863086,838.322998
18.329008,-10.868046,838.841003
18.074743,-10.873079,839.357422
17.817638,-10.878187,839.872681
17.557913,-10.883397,840.386353
17.295549,-10.888802,840.898071
17.031256,-10.894384,841.406494
16.761913,-10.900113,841.917847
16.491877,-10.905933,842.423706
16.217184,-10.911859,842.932068
15.940255,-10.917427,843.437744
15.660623,-10.922437,843.941528
15.378422,-10.927318,844.443298
15.093370,-10.932606,844.943237
14.805204,-10.938280,845.441772
14.514323,-10.943758,845.938354
14.220353,-10.948644,846.433655
13.923765,-10.953176,846.926880
13.623995,-10.957663,847.418457
13.321126,-10.962175,847.908203
13.015269,-10.966586,848.395935
12.706478,-10.970758,848.881470
12.394459,-10.974637,849.365479
12.079173,-10.978712,849.847412
11.760803,-10.983499,850.326477
11.438920,-10.988640,850.803772
11.113755,-10.993183,851.279114
10.785742,-10.996703,851.751709
10.454489,-11.000007,852.222351
10.119892,-11.003983,852.690735
9.782130,-11.008553,853.156799
9.441151,-11.013039,853.620544
9.096480,-11.017014,854.083435
8.748430,-11.020723,854.544434
8.399535,-11.024374,855.000305
8.045813,-11.028032,855.455872
7.690950,-11.031639,855.906311
7.332014,-11.035318,856.355652
6.969772,-11.039091,856.802856
6.604064,-11.042650,857.247986
6.236203,-11.045726,857.689880
5.864832,-11.048538,858.129883
5.490350,-11.051457,858.566956
5.113122,-11.054458,859.001099
4.732097,-11.057584,859.433472
4.348775,-11.060983,859.862488
3.962831,-11.064649,860.288818
3.572764,-11.068212,860.713623
3.180172,-11.071371,861.135620
2.784393,-11.074389,861.555298
2.387334,-11.077662,861.970825
1.986716,-11.081264,862.384216
1.584632,-11.085031,862.793518
1.179572,-11.088902,863.200806
0.771373,-11.092912,863.606201
0.359006,-11.096971,864.010498
-0.054708,-11.101037,864.410889
-0.472170,-11.105124,864.809753
-0.890443,-11.109092,865.204468
-1.311527,-11.112902,865.596619
-1.733826,-11.116710,865.984619
-2.159457,-11.120744,866.370911
-2.588049,-11.124941,866.754822
-3.020433,-11.128963,867.136963
-3.453064,-11.132623,867.513794
-3.889874,-11.136126,867.889282
-4.329638,-11.139627,868.261780
-4.772896,-11.143123,868.631897
-5.217029,-11.146562,868.997803
-5.664500,-11.149968,869.361328
-6.112379,-11.153316,869.720093
-6.563120,-11.156557,870.075745
-7.016670,-11.159662,870.428528
-7.473820,-11.162679,870.778931
-7.932811,-11.165628,871.125916
-8.393943,-11.168490,871.469543
-8.858558,-11.171358,871.810913
-9.324210,-11.174387,872.147949
-9.792475,-11.177481,872.481934
-10.263983,-11.180112,872.813354
-10.736357,-11.181984,873.140564
-11.212092,-11.183573,873.465271
-11.689961,-11.185394,873.786804
-12.171659,-11.187326,874.106201
-12.652761,-11.189444,874.420593
-13.137736,-11.191975,874.732544
-13.622428,-11.194806,875.039185
-14.110121,-11.197517,875.342957
-14.600079,-11.199878,875.643188
-15.093079,-11.202245,875.940491
-15.588090,-11.205044,876.234070
-16.084860,-11.208292,876.523682
-16.584538,-11.211447,876.810425
-17.084942,-11.214084,877.092957
-17.588001,-11.216461,877.372498
-18.093761,-11.218874,877.648865
-18.602285,-11.221444,877.921936
-19.112043,-11.223960,878.191101
-19.622856,-11.226199,878.456116
-20.134871,-11.228189,878.717163
-20.647533,-11.229982,878.973755
-21.163258,-11.231619,879.227295
-21.681627,-11.233079,879.477539
-22.201818,-11.234320,879.724243
-22.722998,-11.235227,879.966797
-23.247002,-11.236073,880.206299
-23.771851,-11.237157,880.441956
-24.297930,-11.238393,880.673828
-24.827120,-11.239739,880.902283
-25.356218,-11.241144,881.126038
-25.887638,-11.242661,881.346130
-26.421148,-11.244442,881.562805
-26.955210,-11.246682,881.775513
-27.491873,-11.248868,881.984924
-28.030098,-11.250371,882.190308
-28.571863,-11.251322,882.392395
-29.110197,-11.252220,882.589233
-29.654293,-11.253366,882.784119
-30.194592,-11.254557,882.973450
-30.737789,-11.255679,883.159668
-31.282658,-11.256693,883.342529
-31.829521,-11.257711,883.521912
-32.377216,-11.258829,883.697144
-32.926289,-11.260011,883.868774
-33.477604,-11.261267,884.036560
-34.028011,-11.262733,884.199829
-34.581001,-11.264208,884.359436
-35.135117,-11.265165,884.515442
-35.689331,-11.265434,884.667114
-36.245937,-11.265707,884.815491
-36.802670,-11.266708,884.959839
-37.360607,-11.268209,885.100464
-37.920052,-11.269257,885.237183
-38.479118,-11.269152,885.369690
-39.040035,-11.268654,885.498535
-39.602310,-11.268970,885.623657
-40.167252,-11.270494,885.745422
-40.730503,-11.271943,885.862976
-41.295292,-11.271946,885.976807
-41.858150,-11.270755,886.085876
-42.421738,-11.269801,886.191162
-42.987400,-11.269896,886.292908
-43.554672,-11.270298,886.390747
-44.122292,-11.270196,886.484436
-44.690380,-11.269560,886.574097
-45.259975,-11.268754,886.659668
-45.828846,-11.267898,886.740601
-46.398891,-11.266939,886.817566
-46.970146,-11.266483,886.890503
-47.540783,-11.267124,886.959229
-48.112450,-11.267966,887.023987
-48.684715,-11.267572,887.084534
-49.256989,-11.265706,887.140686
-49.830158,-11.264168,887.192627
-50.403152,-11.264712,887.240234
-50.976868,-11.266510,887.283630
-51.551495,-11.267183,887.322998
-52.124897,-11.265399,887.358215
-52.699738,-11.262943,887.389343
-53.274639,-11.262092,887.416626
-53.849216,-11.263061,887.439880
-54.424427,-11.264019,887.459351
-55.000927,-11.263406,887.474731
-55.579144,-11.261795,887.486145
-56.150280,-11.260453,887.493835
-56.729424,-11.260013,887.497986
-57.301674,-11.259904,887.498352
-57.875858,-11.259522,887.494812
-58.450562,-11.258945,887.487610
-59.026363,-11.258136,887.476746
-59.601357,-11.256793,887.462585
-60.176273,-11.255074,887.444885
-60.751896,-11.254089,887.423462
-61.326210,-11.254519,887.398560
-61.901180,-11.255279,887.370056
-62.475273,-11.255010,887.337830
-63.049198,-11.253780,887.302063
-63.623695,-11.252616,887.262817
-64.196991,-11.252261,887.219971
-64.770203,-11.252273,887.173645
-65.343849,-11.251975,887.123840
-65.916351,-11.251091,887.070740
-66.488998,-11.250129,887.014343
-67.061226,-11.249669,886.954590
-67.632843,-11.249695,886.891357
-68.204826,-11.249621,886.824707
-68.775253,-11.249020,886.755188
-69.346077,-11.248137,886.682373
-69.916962,-11.247359,886.606384
-70.486176,-11.247006,886.527649
-71.056053,-11.246544,886.445862
-71.625305,-11.245199,886.361267
-72.193733,-11.242882,886.273560
-72.762085,-11.240466,886.183472
-73.331490,-11.238673,886.090393
-73.901970,-11.237200,885.994568
-74.465126,-11.235562,885.897400
-75.034943,-11.233374,885.796021
-75.597511,-11.231055,885.693115
-76.161674,-11.229078,885.587036
-76.726013,-11.227375,885.478088
-77.290733,-11.225971,885.366211
-77.854355,-11.225056,885.251526
-78.417725,-11.224512,885.134094
-78.980446,-11.223741,885.013916
-79.542175,-11.222461,884.890869
-80.103851,-11.221148,884.765015
-80.664375,-11.220400,884.636719
-81.224510,-11.220234,884.505676
-81.784561,-11.219728,884.371704
-82.343140,-11.218184,884.235535
-82.901100,-11.216103,884.096558
-83.458977,-11.214306,883.954834
-84.015785,-11.213115,883.810791
-84.572456,-11.211779,883.664063
-85.127754,-11.209449,883.514893
-85.682617,-11.206234,883.363037
-86.237366,-11.203239,883.208618
-86.790283,-11.201225,883.052124
-87.343323,-11.199585,882.893127
-87.895737,-11.197452,882.731506
-88.446854,-11.194503,882.567627
-88.997459,-11.191590,882.401245
-89.547516,-11.189643,882.232727
-90.096947,-11.188503,882.061829
-90.645813,-11.187249,881.888550
-91.193459,-11.185246,881.713196
-91.740753,-11.182972,881.535095
-92.287483,-11.181137,881.354797
-92.832573,-11.180047,881.172485
-93.377777,-11.179035,880.987793
-93.921974,-11.177366,880.800781
-94.464966,-11.175107,880.611755
-95.008049,-11.172911,880.420288
-95.549751,-11.171276,880.227051
-96.091019,-11.169913,880.031738
-96.631516,-11.168333,879.834351
-97.170990,-11.166344,879.634888
-97.710159,-11.164222,879.433228
-98.249084,-11.162248,879.229187
-98.789444,-11.160443,879.022095
-99.324936,-11.158586,878.814392
-99.862267,-11.156429,878.603577
-100.394684,-11.154070,878.392212
-100.926407,-11.151705,878.178345
-101.459061,-11.149399,877.961853
-101.991295,-11.147096,877.742920
-102.522263,-11.144797,877.521851
-103.052589,-11.142530,877.298523
-103.582352,-11.140147,877.072449
-104.110031,-11.137486,876.844604
-104.637238,-11.134657,876.614075
-105.163559,-11.131989,876.381165
-105.688263,-11.129553,876.146118
-106.212051,-11.127207,875.908630
-106.734932,-11.124879,875.668579
-107.256775,-11.122594,875.426147
-107.777924,-11.120265,875.181152
-108.296822,-11.117808,874.934204
-108.815262,-11.115300,874.684448
-109.332603,-11.112912,874.432312
-109.848145,-11.110662,874.178101
-110.363243,-11.108479,873.921204
-110.876823,-11.106359,873.661987
-111.389236,-11.104320,873.400391
-111.900558,-11.102155,873.136292
-112.410339,-11.099654,872.869995
-112.919319,-11.097060,872.601196
-113.426842,-11.094847,872.330383
-113.933159,-11.093137,872.057068
-114.438667,-11.091457,871.781494
-114.942459,-11.089364,871.503540
-115.444687,-11.086999,871.223572
-115.946381,-11.084720,870.940979
-116.446136,-11.082684,870.656433
-116.945053,-11.080774,870.369629
-117.442444,-11.078988,870.080383
-117.938599,-11.077394,869.789063
-118.433823,-11.075806,869.495056
-118.927040,-11.074008,869.199402
-119.419159,-11.072054,868.901245
-119.910400,-11.070127,868.600708
-120.399765,-11.068374,868.298462
-120.887924,-11.066674,867.994202
-121.375137,-11.064807,867.687378
-121.860542,-11.062681,867.378906
-122.344742,-11.060517,867.068298
-122.827858,-11.058561,866.755676
-123.309631,-11.056787,866.440918
-123.790489,-11.054983,866.123962
-124.269173,-11.053004,865.805664
-124.747017,-11.050928,865.484863
-125.223907,-11.048858,865.162170
-125.699020,-11.046867,864.838074
-126.173004,-11.044849,864.512085
-126.646461,-11.042647,864.183716
-127.121040,-11.040226,863.851624
-127.590378,-11.037770,863.520691
-128.060791,-11.035399,863.186462
-128.526993,-11.033093,862.852600
-128.991455,-11.030686,862.517212
-129.456329,-11.028107,862.178894
-129.920593,-11.025414,861.838501
-130.383545,-11.022627,861.496460
-130.844803,-11.019739,861.153137
-131.305496,-11.016783,860.807678
-131.764633,-11.013827,860.460938
-132.222778,-11.010835,860.112610
-132.679703,-11.007663,859.762756
-133.135284,-11.004227,859.411499
-133.590073,-11.000689,859.058350
-134.043518,-10.997219,858.704163
-134.495483,-10.993763,858.348755
-134.946899,-10.990389,857.991333
-135.396927,-10.987204,857.632874
-135.845840,-10.984117,857.272888
-136.293793,-10.980930,856.911072
-136.740051,-10.977541,856.548157
-137.185425,-10.974226,856.183411
-137.629105,-10.971309,855.817627
-138.071823,-10.968710,855.449890
-138.513519,-10.966148,855.080261
-138.953033,-10.963517,854.709656
-139.391785,-10.960882,854.337097
-139.829208,-10.958236,853.962708
-140.265015,-10.955549,853.587097
-140.699554,-10.952905,853.209839
-141.132767,-10.950420,852.831116
-141.564682,-10.948069,852.450806
-141.995361,-10.945652,852.069153
-142.424606,-10.942994,851.685974
-142.852844,-10.940271,851.301025
-143.279770,-10.937818,850.914551
-143.704788,-10.935736,850.527344
-144.129013,-10.933699,850.138062
-144.551620,-10.931402,849.747375
-144.972855,-10.928926,849.355286
-145.392700,-10.926455,848.961426
-145.810806,-10.924125,848.566406
-146.227737,-10.921822,848.169495
-146.643036,-10.919396,847.771301
-147.056824,-10.916843,847.371643
-147.469452,-10.914181,846.970154
-147.880554,-10.911404,846.567383
-148.289902,-10.908497,846.163208
-148.698349,-10.905534,845.757324
-149.104935,-10.902586,845.350098
-149.509995,-10.899609,844.941467
-149.914017,-10.896505,844.531189
-150.316132,-10.893217,844.119690
-150.717072,-10.889841,843.706604
-151.116394,-10.886518,843.292236
-151.514465,-10.883260,842.876465
-151.911392,-10.879923,842.458923
-152.306488,-10.876350,842.040527
-152.699936,-10.872597,841.620850
-153.092453,-10.868944,841.199280
-153.483093,-10.865581,840.776978
-153.872375,-10.862330,840.353394
-154.260666,-10.858965,839.927795
-154.649597,-10.855404,839.498474
-155.034698,-10.851860,839.070435
-155.418396,-10.848485,838.641174
-155.799713,-10.845263,838.211609
-156.178131,-10.842113,837.782349
-156.556931,-10.838968,837.349731
-156.934723,-10.835864,836.915222
-157.311096,-10.832819,836.479614
-157.685776,-10.829870,836.042969
-158.059036,-10.826909,835.604980
-158.430878,-10.823812,835.165649
-158.801315,-10.820619,834.724976
-159.170517,-10.817500,834.282959
-159.537643,-10.814618,833.840454
-159.903854,-10.811741,833.396301
-160.268600,-10.808527,832.950928
-160.631607,-10.804961,832.504578
-160.993698,-10.801352,832.056641
-161.354034,-10.797945,831.607849
-161.713089,-10.794607,831.157837
-162.070526,-10.791118,830.706726
-162.426407,-10.787410,830.254700
-162.781067,-10.783606,829.801147
-163.133987,-10.779807,829.346802
-163.485657,-10.775986,828.891052
-163.836151,-10.772158,828.433960
-164.184845,-10.768371,827.976135
-164.532043,-10.764582,827.517212
-164.878113,-10.760678,827.056946
-165.222504,-10.756617,826.595825
-165.565689,-10.752514,826.133423
-165.907135,-10.748506,825.670288
-166.247314,-10.744550,825.205994
-166.586288,-10.740622,824.740295
-166.923309,-10.736746,824.274231
-167.259262,-10.732888,823.806641
-167.593781,-10.728971,823.337891
-167.926575,-10.724960,822.868469
-168.257965,-10.720956,822.397949
-168.587982,-10.717062,821.926270
-168.916580,-10.713258,821.453430
-169.243713,-10.709441,820.979553
-169.569321,-10.705533,820.505005
-169.893616,-10.701609,820.029236
-170.216492,-10.697823,819.552246
-170.537506,-10.694218,819.075012
-170.857437,-10.690678,818.596191
-171.175674,-10.687110,818.116455
-171.492188,-10.683534,817.636230
-171.807648,-10.680016,817.154358
-172.121460,-10.676635,816.671997
-172.434006,-10.673321,816.188232
-172.744934,-10.669912,815.703857
-173.054291,-10.666379,815.218628
-173.362411,-10.662782,814.732178
-173.669006,-10.659145,814.244934
-173.973938,-10.655444,813.757263
-174.277802,-10.651792,813.267883
-174.579971,-10.648372,812.778259
-174.880615,-10.645066,812.287842
-175.180115,-10.641464,811.795959
-175.478073,-10.637379,811.303528
-175.774780,-10.633101,810.810059
-176.069839,-10.628972,810.316040
-176.363525,-10.624976,809.820984
-176.655945,-10.620963,809.324646
-176.946548,-10.616848,808.828186
-177.235931,-10.612660,808.330566
-177.523956,-10.608449,807.831726
-177.810211,-10.604196,807.332458
-178.094971,-10.599939,806.832397
-178.378433,-10.595810,806.331116
-178.660263,-10.591845,805.829346
-178.940720,-10.587944,805.326416
-179.219299,-10.584026,804.822876
-179.496445,-10.580110,804.318359
-179.772110,-10.576217,803.812622
-180.045776,-10.572338,803.306641
-180.318054,-10.568480,802.799316
-180.588852,-10.564778,802.290955
-180.857819,-10.561371,801.781982
-181.125168,-10.558054,801.272156
-181.391312,-10.554510,800.760803
-181.657303,-10.550656,800.245422
-181.919281,-10.546855,799.733887
-182.180878,-10.543365,799.219116
-182.439163,-10.540163,798.706909
-182.695267,-10.536885,798.194763
-182.950836,-10.533398,797.679504
-183.205017,-10.529779,797.162903
-183.457642,-10.525961,796.645325
-183.708588,-10.521842,796.127014
-183.957993,-10.517832,795.608032
-184.205811,-10.514343,795.088623
-184.452118,-10.511153,794.568298
-184.696838,-10.507738,794.047363
-184.940125,-10.503889,793.525330
-185.182053,-10.499977,793.002563
-185.422470,-10.496378,792.479431
-185.661316,-10.493027,791.956055
-185.899002,-10.489723,791.431458
-186.135223,-10.486410,790.906311
-186.370041,-10.483110,790.380798
-186.603683,-10.479733,789.854370
-186.835892,-10.476255,789.327454
-187.066879,-10.472754,788.799805
-187.296326,-10.469297,788.272156
-187.524597,-10.465858,787.743713
-187.751633,-10.462436,787.214417
-187.977219,-10.459023,786.684875
-188.201416,-10.455640,786.154846
-188.424393,-10.452337,785.623962
-188.645935,-10.449124,785.092712
-188.865967,-10.445949,784.560913
-189.084534,-10.442797,784.028259
-189.301620,-10.439672,783.494873
-189.517242,-10.436453,782.960876
-189.731018,-10.433090,782.426636
-189.943466,-10.429653,781.891357
-190.154404,-10.426208,781.355469
-190.363632,-10.422735,780.819458
-190.571564,-10.419273,780.282227
-190.777985,-10.415867,779.744751
-190.983017,-10.412490,779.206726
-191.186508,-10.409124,778.668213
-191.388657,-10.405715,778.129089
-191.589447,-10.402378,777.589355
-191.788773,-10.399297,777.049194
-191.986542,-10.396479,776.508850
-192.183075,-10.393571,775.967468
-192.378006,-10.390302,775.425720
-192.571426,-10.386889,774.883789
-192.763580,-10.383701,774.340820
-192.954407,-10.380849,773.797668
-193.143921,-10.378056,773.253845
-193.331985,-10.375055,772.709961
-193.518799,-10.371895,772.165039
-193.704346,-10.368831,771.619629
-193.888214,-10.366009,771.074646
-194.070969,-10.363316,770.528687
-194.252380,-10.360650,769.982178
-194.432465,-10.358091,769.435120
-194.611160,-10.355447,768.887817
-194.788483,-10.352443,768.339783
-194.964462,-10.349146,767.791565
-195.139069,-10.345816,767.242981
-195.312500,-10.342581,766.694031
-195.484711,-10.339346,766.144531
-195.655548,-10.336055,765.594604
-195.824921,-10.332727,765.044800
-195.993118,-10.329327,764.494019
-196.160004,-10.325794,763.942810
-196.325623,-10.322141,763.391296
-196.489975,-10.318488,762.839294
-196.653046,-10.314897,762.287415
-196.814926,-10.311324,761.734863
-196.975479,-10.307765,761.182190
-197.134842,-10.304241,760.628845
-197.293045,-10.300699,760.075012
-197.449966,-10.297081,759.520935
-197.605591,-10.293400,758.966797
-197.760086,-10.289723,758.411804
-197.913254,-10.286111,757.856934
-198.065140,-10.282522,757.301819
-198.215927,-10.278906,756.745972
-198.365448,-10.275233,756.189758
-198.513870,-10.271585,755.633057
-198.660919,-10.268073,755.076660
-198.806885,-10.264682,754.519653
-198.951736,-10.261295,753.962219
-199.095261,-10.257806,753.404663
-199.237595,-10.254294,752.846985
-199.378922,-10.250939,752.288757
-199.519028,-10.247849,751.730347
-199.657944,-10.244817,751.171753
-199.795807,-10.241596,750.612732
-199.932480,-10.238209,750.053406
-200.068054,-10.234802,749.493530
-200.202469,-10.231477,748.933960
-200.335846,-10.228180,748.373596
-200.468140,-10.224895,747.812805
-200.599121,-10.221634,747.252502
-200.729126,-10.218383,746.691467
-200.858017,-10.215121,746.130066
-200.985779,-10.211834,745.568848
-201.112366,-10.208590,745.007324
-201.237854,-10.205484,744.445313
-201.362244,-10.202489,743.883057
-201.485489,-10.199414,743.320313
-201.607376,-10.196136,742.758057
-201.728210,-10.192768,742.195007
-201.847931,-10.189466,741.631653
-201.966415,-10.186254,741.068481
-202.083923,-10.183066,740.504517
-202.200317,-10.179878,739.940491
-202.315628,-10.176688,739.376404
-202.429855,-10.173548,738.812195
-202.543076,-10.170481,738.247620
-202.655289,-10.167476,737.682800
-202.766449,-10.164557,737.117920
-202.876678,-10.161770,736.552856
-202.985931,-10.159042,735.987244
-203.094208,-10.156281,735.421692
-203.201431,-10.153483,734.856262
-203.307709,-10.150693,734.290039
-203.412888,-10.147981,733.723938
-203.517029,-10.145336,733.157593
-203.619949,-10.142567,732.591125
-203.721680,-10.139507,732.024414
-203.822220,-10.136298,731.457336
-203.921494,-10.133218,730.890259
-204.019547,-10.130400,730.322876
-204.116379,-10.127580,729.755127
-204.211914,-10.124433,729.187195
-204.306107,-10.120936,728.619507
-204.399185,-10.117443,728.051147
-204.490982,-10.114250,727.482666
